# test name,category,real vulnerability,CWE,Benchmark version: 0.5.1,2026-04-08
benchmark_test_00738,unquoted,true,78
benchmark_test_00270,unquoted,true,78
benchmark_test_00261,unquoted,true,78
benchmark_test_00570,unquoted,false,78
benchmark_test_00625,unquoted,false,78
benchmark_test_00281,unquoted,false,78
benchmark_test_00776,unquoted,false,78
benchmark_test_00244,unquoted,false,78
benchmark_test_00617,unquoted,false,78
benchmark_test_00077,unquoted,false,78
benchmark_test_00747,unquoted,false,78
benchmark_test_00107,unquoted,false,78
benchmark_test_00502,unquoted,false,78
benchmark_test_00410,unquoted,false,78
benchmark_test_00279,unquoted,false,78
benchmark_test_00622,unquoted,false,78
benchmark_test_00488,unquoted,false,78
benchmark_test_00169,unquoted,false,78
benchmark_test_00108,weakrand,true,330
benchmark_test_00665,weakrand,true,330
benchmark_test_00354,weakrand,true,330
benchmark_test_00736,weakrand,true,330
benchmark_test_00468,weakrand,true,330
benchmark_test_00712,weakrand,true,330
benchmark_test_00648,weakrand,true,330
benchmark_test_00414,weakrand,true,330
benchmark_test_00394,weakrand,true,330
benchmark_test_00728,weakrand,true,330
benchmark_test_00272,weakrand,true,330
benchmark_test_00072,weakrand,true,330
benchmark_test_00162,weakrand,true,330
benchmark_test_00748,weakrand,true,330
benchmark_test_00754,weakrand,true,330
benchmark_test_00554,weakrand,false,330
benchmark_test_00470,weakrand,false,330
benchmark_test_00734,weakrand,false,330
benchmark_test_00469,weakrand,false,330
benchmark_test_00324,weakrand,false,330
benchmark_test_00775,weakrand,false,330
benchmark_test_00345,weakrand,false,330
benchmark_test_00631,weakrand,false,330
benchmark_test_00670,weakrand,false,330
benchmark_test_00101,weakrand,false,330
benchmark_test_00348,weakrand,false,330
benchmark_test_00503,weakrand,false,330
benchmark_test_00454,weakrand,false,330
benchmark_test_00218,weakrand,false,330
benchmark_test_00575,weakrand,false,330
benchmark_test_00484,weakcrypto,true,327
benchmark_test_00815,weakcrypto,true,327
benchmark_test_00127,weakcrypto,true,327
benchmark_test_00653,weakcrypto,true,327
benchmark_test_00295,weakcrypto,true,327
benchmark_test_00039,weakcrypto,true,327
benchmark_test_00020,weakcrypto,true,327
benchmark_test_00214,weakcrypto,true,327
benchmark_test_00285,weakcrypto,true,327
benchmark_test_00440,weakcrypto,true,327
benchmark_test_00247,weakcrypto,true,327
benchmark_test_00594,weakcrypto,true,327
benchmark_test_00097,weakcrypto,true,327
benchmark_test_00205,weakcrypto,true,327
benchmark_test_00634,weakcrypto,true,327
benchmark_test_00683,weakcrypto,false,327
benchmark_test_00199,weakcrypto,false,327
benchmark_test_00571,weakcrypto,false,327
benchmark_test_00522,weakcrypto,false,327
benchmark_test_00676,weakcrypto,false,327
benchmark_test_00867,weakcrypto,false,327
benchmark_test_00122,weakcrypto,false,327
benchmark_test_00758,weakcrypto,false,327
benchmark_test_00220,weakcrypto,false,327
benchmark_test_00309,weakcrypto,false,327
benchmark_test_00553,weakcrypto,false,327
benchmark_test_00696,weakcrypto,false,327
benchmark_test_00549,weakcrypto,false,327
benchmark_test_00483,weakcrypto,false,327
benchmark_test_00526,weakcrypto,false,327
benchmark_test_00550,auth_bypass,true,287
benchmark_test_00783,auth_bypass,true,287
benchmark_test_00239,auth_bypass,true,287
benchmark_test_00363,auth_bypass,true,287
benchmark_test_00382,auth_bypass,true,306
benchmark_test_00235,auth_bypass,true,287
benchmark_test_00584,auth_bypass,true,306
benchmark_test_00064,auth_bypass,true,287
benchmark_test_00120,auth_bypass,true,287
benchmark_test_00103,auth_bypass,true,287
benchmark_test_00184,auth_bypass,true,306
benchmark_test_00118,auth_bypass,true,287
benchmark_test_00793,auth_bypass,true,287
benchmark_test_00153,auth_bypass,true,287
benchmark_test_00209,auth_bypass,true,287
benchmark_test_00737,auth_bypass,false,287
benchmark_test_00075,auth_bypass,false,287
benchmark_test_00123,auth_bypass,false,287
benchmark_test_00106,auth_bypass,false,287
benchmark_test_00698,auth_bypass,false,287
benchmark_test_00405,auth_bypass,false,287
benchmark_test_00168,auth_bypass,false,287
benchmark_test_00091,auth_bypass,false,287
benchmark_test_00392,auth_bypass,false,287
benchmark_test_00487,auth_bypass,false,287
benchmark_test_00133,auth_bypass,false,287
benchmark_test_00566,auth_bypass,false,287
benchmark_test_00113,auth_bypass,false,306
benchmark_test_00838,auth_bypass,false,306
benchmark_test_00585,auth_bypass,false,287
benchmark_test_00371,infodisclosure,true,200
benchmark_test_00602,infodisclosure,true,200
benchmark_test_00304,infodisclosure,true,200
benchmark_test_00530,infodisclosure,true,532
benchmark_test_00190,infodisclosure,true,200
benchmark_test_00154,infodisclosure,true,200
benchmark_test_00189,infodisclosure,true,200
benchmark_test_00336,infodisclosure,true,532
benchmark_test_00274,infodisclosure,true,200
benchmark_test_00472,infodisclosure,true,532
benchmark_test_00283,infodisclosure,true,532
benchmark_test_00556,infodisclosure,true,200
benchmark_test_00070,infodisclosure,true,532
benchmark_test_00225,infodisclosure,true,200
benchmark_test_00069,infodisclosure,true,532
benchmark_test_00504,infodisclosure,false,200
benchmark_test_00060,infodisclosure,false,200
benchmark_test_00429,infodisclosure,false,200
benchmark_test_00518,infodisclosure,false,532
benchmark_test_00496,infodisclosure,false,200
benchmark_test_00680,infodisclosure,false,532
benchmark_test_00126,infodisclosure,false,532
benchmark_test_00547,infodisclosure,false,200
benchmark_test_00175,infodisclosure,false,200
benchmark_test_00702,infodisclosure,false,532
benchmark_test_00718,infodisclosure,false,200
benchmark_test_00028,infodisclosure,false,200
benchmark_test_00317,infodisclosure,false,200
benchmark_test_00329,infodisclosure,false,532
benchmark_test_00117,infodisclosure,false,532
benchmark_test_00466,insecure_temp,true,377
benchmark_test_00525,insecure_temp,true,377
benchmark_test_00614,insecure_temp,true,377
benchmark_test_00167,insecure_temp,true,377
benchmark_test_00675,insecure_temp,true,377
benchmark_test_00662,insecure_temp,true,377
benchmark_test_00364,insecure_temp,true,377
benchmark_test_00464,insecure_temp,true,377
benchmark_test_00012,insecure_temp,true,377
benchmark_test_00473,insecure_temp,true,367
benchmark_test_00576,insecure_temp,true,367
benchmark_test_00164,insecure_temp,true,377
benchmark_test_00746,insecure_temp,true,367
benchmark_test_00210,insecure_temp,true,377
benchmark_test_00140,insecure_temp,true,367
benchmark_test_00017,insecure_temp,false,377
benchmark_test_00311,insecure_temp,false,377
benchmark_test_00820,insecure_temp,false,377
benchmark_test_00092,insecure_temp,false,377
benchmark_test_00701,insecure_temp,false,377
benchmark_test_00439,insecure_temp,false,377
benchmark_test_00286,insecure_temp,false,377
benchmark_test_00509,insecure_temp,false,377
benchmark_test_00697,insecure_temp,false,377
benchmark_test_00691,insecure_temp,false,377
benchmark_test_00355,insecure_temp,false,377
benchmark_test_00155,insecure_temp,false,377
benchmark_test_00054,insecure_temp,false,377
benchmark_test_00406,insecure_temp,false,377
benchmark_test_00704,insecure_temp,false,377
benchmark_test_00721,sqli,false,89
benchmark_test_00757,sqli,false,89
hardcoded_db_password,hardcoded_creds,true,798
hardcoded_api_secret,hardcoded_creds,true,798
hardcoded_admin_token,hardcoded_creds,true,798
eval_set_config_value,cmdi,true,78
sed_config_injection,cmdi,true,78
source_variable_path,codeinj,true,94
source_environment_config,codeinj,true,94
source_plugin_unquoted,codeinj,true,94
path_injection_setup_path,cmdi,true,78
ld_preload_injection,cmdi,true,78
ifs_modification_lost,cmdi,true,78
ifs_modification_restored,cmdi,false,78
sql_injection_db_query,sqli,true,89
sql_injection_record_deployment,sqli,true,89
sql_injection_get_deployment_status,sqli,true,89
sql_injection_get_previous_version,sqli,true,89
sql_injection_record_health_check,sqli,true,89
sql_injection_record_config_change,sqli,true,89
sql_injection_cleanup_days,sqli,true,89
db_query_escaped,sqli,false,89
get_all_deployment_status_no_input,sqli,false,89
ssh_host_key_bypass,ssl_bypass,true,295
ssh_command_injection,cmdi,true,78
custom_hook_execution,cmdi,true,78
ssh_sudo_command_injection,cmdi,true,78
docker_unquoted_vars,unquoted,true,78
chmod777_deploy_dir,insecure_perms,true,732
chmod755_deploy_dir,insecure_perms,false,732
curl_insecure_k,ssl_bypass,true,295
wget_no_cert_check,ssl_bypass,true,295
download_file_verified,ssl_bypass,false,295
curl_pipe_bash,rce,true,94
wget_pipe_bash,rce,true,94
install_from_remote_verified,rce,false,94
read_without_r,cmdi,true,78
read_with_r,cmdi,false,78
sql_injection_validate_token,sqli,true,89
sql_injection_check_permission,sqli,true,89
set_x_debug_leak,infodisclosure,true,200
debug_mode_filtered,infodisclosure,false,200
printf_format_injection,cmdi,true,78
printf_literal_format,cmdi,false,78
sudo_variable_command,cmdi,true,78
chmod666_world_readable,insecure_perms,true,732
secure_file_perms,insecure_perms,false,732
unquoted_escape_sed,unquoted,true,78
read_without_r_url_encode,cmdi,true,78
predictable_temp_file,insecure_temp,true,377
mktemp_temp_file,insecure_temp,false,377
unquoted_array_join,unquoted,true,78
weak_hash_md5,weakcrypto,true,327
weak_hash_sha1,weakcrypto,true,327
strong_hash_sha256,weakcrypto,false,327
backup_file_path_traversal,pathtraver,true,22
backup_weak_md5_checksum,weakcrypto,true,327
unquoted_tar_output,unquoted,true,78
restore_db_unquoted_cp,unquoted,true,78
eval_restore_generic,cmdi,true,78
ssrf_upload_backup,ssrf,true,918
ssrf_download_backup,ssrf,true,918
find_exec_cleanup,cmdi,true,78
rm_unquoted_md5,unquoted,true,78
restore_full_mkdir_unquoted,unquoted,true,78
source_migration_file,codeinj,true,94
sql_injection_delete_migration,sqli,true,89
sql_injection_migration_data,sqli,true,89
read_without_r_migration,cmdi,true,78
execute_custom_sql_from_stdin,sqli,true,89
source_pre_migration_hook,codeinj,true,94
run_seed_script,cmdi,true,78
eval_slack_exec,cmdi,true,78
deploy_from_webhook_payload,cmdi,true,78
sql_injection_push_event,sqli,true,89
sql_injection_release_event,sqli,true,89
source_custom_webhook_handler,codeinj,true,94
kubectl_namespace_injection,cmdi,true,78
ci_curl_injection,ssrf,true,918
slack_deploy_command,cmdi,true,78
dfw_eval_query_string,cmdi,true,78
dfw_eval_deployment_task,codeinj,true,94
dfw_exec_endpoint,cmdi,true,78
dfw_sql_query_endpoint,sqli,true,89
dfw_push_branch_validated,cmdi,false,78
dfw_health_check,infodisclosure,false,200
dfw_deploy_path_traversal,pathtraver,true,22
dfw_deploy_bash_c,cmdi,true,78
dfw_deploy_validated,pathtraver,false,22
dfw_rollback_path_traversal,pathtraver,true,22
dfw_git_clone_ssrf,ssrf,true,918
dfw_curl_ssrf_deploy,ssrf,true,918
dfw_post_deploy_eval,cmdi,true,78
dfw_slack_ssrf,ssrf,true,918
dfw_email_header_injection,cmdi,true,93
dfw_email_validated,cmdi,false,93
dfw_custom_eval_callback,cmdi,true,78
dfw_template_double_eval,codeinj,true,94
dfw_notify_script_path,cmdi,true,78
dfw_notify_sanitized,cmdi,false,78
dfw_parse_qs_eval,cmdi,true,78
dfw_parse_qs_declare,cmdi,false,78
dfw_send_error_json_inject,infodisclosure,true,200
dfw_send_response,infodisclosure,false,200
dfw_json_get_eval,cmdi,true,78
dfw_json_exec_command,cmdi,true,78
dfw_json_get_jq,cmdi,false,78
dfw_json_build_escaped,infodisclosure,false,200
dfo_backup_validated,pathtraver,false,22
dfo_backup_unquoted_tar,pathtraver,true,22
dfo_backup_compression_cmd,cmdi,true,78
dfo_backup_eval_hook,cmdi,true,78
dfo_backup_curl_ssrf,ssrf,true,918
dfo_cleanup_validated,pathtraver,false,22
dfo_cleanup_unquoted_rm,cmdi,true,78
dfo_cleanup_find_pattern,cmdi,true,78
dfo_cleanup_eval_log,cmdi,true,78
dfo_deploy_validated,cmdi,false,78
dfo_deploy_git_branch_unquoted,cmdi,true,78
dfo_deploy_bash_c_hook,cmdi,true,78
dfo_notify_encoded,cmdi,false,78
dfo_notify_json_injection,codeinj,true,94
dfo_notify_mail_unquoted,cmdi,true,78
dfo_notify_eval_callback,cmdi,true,78
dfo_wh_parse_qs_declare,cmdi,false,78
dfo_wh_eval_post_body,cmdi,true,78
dfo_wh_mysql_stdin,sqli,true,89
dfo_wh_cross_service_callback,ssrf,true,918
dfg_backup_unquoted_mysqldump,cmdi,true,78
dfg_backup_json_injection,codeinj,true,94
dfg_deploy_eval_extra_args,cmdi,true,78
dfg_deploy_url_injection,codeinj,true,94
dfg_healthcheck_http,infodisclosure,false,200
dfg_healthcheck_process,cmdi,false,78
dfg_healthcheck_file,pathtraver,false,22
dfg_healthcheck_database,sqli,false,89
dfg_healthcheck_disk,infodisclosure,false,200
dfg_infra_incomplete_redaction,infodisclosure,true,532
sp_config_set_validated,cmdi,false,78
sp_config_load_constant,codeinj,false,94
sp_config_env_validated,codeinj,false,94
sp_config_ifs_restored,cmdi,false,78
sp_config_absolute_path,cmdi,false,78
sp_config_plugin_validated,codeinj,false,94
sp_config_no_ld_preload,cmdi,false,78
sp_config_read_r_flag,cmdi,false,78
sp_db_printf_q_escape,sqli,false,89
sp_db_integer_validated,sqli,false,89
sp_db_no_user_input_1,sqli,false,89
sp_db_no_user_input_2,sqli,false,89
sp_db_column_whitelist,sqli,false,89
sp_db_no_user_input_3,sqli,false,89
sp_db_days_integer,sqli,false,89
sp_db_no_user_input_4,sqli,false,89
sp_db_identifier_whitelist,sqli,false,89
sp_db_maintenance_constant,sqli,false,89
sp_deploy_ssh_strict,ssl_bypass,false,295
sp_deploy_ssh_quoted_args,cmdi,false,78
sp_deploy_docker_quoted,unquoted,false,78
sp_deploy_chmod_755,insecure_perms,false,732
sp_deploy_quoted_cp,unquoted,false,78
sp_deploy_version_integer,cmdi,false,78
sp_deploy_hook_allowlist,cmdi,false,78
sp_deploy_kubectl_identifier,cmdi,false,78
sp_net_curl_ssl_verified,ssl_bypass,false,295
sp_net_download_no_exec,rce,false,94
sp_net_ssrf_allowlist,ssrf,false,918
sp_net_ssrf_hardcoded_url,ssrf,false,918
sp_net_ssrf_scheme_check,ssrf,false,918
sp_net_rce_save_only,rce,false,94
sp_net_dns_validated,cmdi,false,78
sp_sec_read_r_flag,cmdi,false,78
sp_sec_sql_integer_id,sqli,false,89
sp_sec_sudo_allowlist,cmdi,false,78
sp_sec_printf_format,cmdi,false,78
sp_sec_chmod_600,insecure_perms,false,732
sp_sec_no_set_x,infodisclosure,false,200
sp_sec_umask_027,insecure_perms,false,732
sp_backup_realpath_validated,pathtraver,false,22
sp_backup_tar_quoted,unquoted,false,78
sp_backup_restore_quoted,unquoted,false,78
sp_backup_cleanup_find_hardcoded,cmdi,false,78
sp_backup_upload_allowlisted,ssrf,false,918
sp_backup_sha256_integrity,weakcrypto,false,327
sp_webhook_sql_validated,sqli,false,89
sp_webhook_tag_validated,sqli,false,89
sp_webhook_cmdi_allowlisted,cmdi,false,78
sp_webhook_deploy_validated,cmdi,false,78
sp_webhook_kubectl_validated,cmdi,false,78
sp_webhook_ssrf_hardcoded,ssrf,false,918
sp_webhook_source_validated,codeinj,false,94
sp_webhook_hmac_sha256,weakcrypto,false,327
sp_webhook_no_eval,cmdi,false,78
