# test name,category,real vulnerability,CWE
# Ruby SAST Benchmark v0.3.0
# 1350 test cases (675 TP / 675 TN), 27 CWE categories
# Categories: authnfailure, authzfailure, cmdi, codeinj, csrf, deserial, dynmethod, fileinclusion, fileupload, hardcodedcreds, headerinj, ldapi, loginjection, massassign, pathtraver, redirect, regex, securecookie, sqli, ssrf, ssti, unsafereflect, weakcipher, weakhash, weakrand, xss, xxe
ruby_pt_glob_fixed_pattern,pathtraver,false,22
ruby_pt_pathname_ascend_check,pathtraver,false,22
ruby_ssrf_httpx,ssrf,true,918
ruby_ssrf_patron,ssrf,true,918
ruby_ssrf_async_http,ssrf,true,918
ruby_ssrf_net_ftp,ssrf,true,918
ruby_ssrf_socket_tcp,ssrf,true,918
ruby_ssrf_uri_open_redirect,ssrf,true,918
ruby_ssrf_webhook_delivery,ssrf,true,918
ruby_ssrf_pdf_generator,ssrf,true,918
ruby_ssrf_image_proxy,ssrf,true,918
ruby_ssrf_grpc_endpoint,ssrf,true,918
ruby_ssrf_net_http_proxy,ssrf,true,918
ruby_ssrf_elasticsearch_host,ssrf,true,918
ruby_ssrf_redis_url,ssrf,true,918
ruby_ssrf_smtp_host,ssrf,true,918
ruby_ssrf_ldap_host,ssrf,true,918
ruby_ssrf_allowlist_strict,ssrf,false,918
ruby_ssrf_private_ip_block,ssrf,false,918
ruby_ssrf_scheme_only_https,ssrf,false,918
ruby_ssrf_ssrf_filter_gem,ssrf,false,918
ruby_ssrf_hardcoded_base_url,ssrf,false,918
ruby_ssrf_dns_resolution_check,ssrf,false,918
ruby_ssrf_webhook_signed_response,ssrf,false,918
ruby_ssrf_url_allowlist_db,ssrf,false,918
ruby_ssrf_path_only_append,ssrf,false,918
ruby_ssrf_net_http_no_redirects,ssrf,false,918
ruby_ssrf_address_family_check,ssrf,false,918
ruby_ssrf_pdf_fixed_url,ssrf,false,918
ruby_ssrf_image_local_only,ssrf,false,918
ruby_ssrf_grpc_constant_host,ssrf,false,918
ruby_ssrf_timeout_no_redirect,ssrf,false,918
ruby_ldapi_construct_and,ldapi,true,90
ruby_ldapi_construct_or,ldapi,true,90
ruby_ldapi_base_dn_inject,ldapi,true,90
ruby_ldapi_bind_filter_taint,ldapi,true,90
ruby_ldapi_modify_dn_taint,ldapi,true,90
ruby_ldapi_add_dn_taint,ldapi,true,90
ruby_ldapi_delete_taint,ldapi,true,90
ruby_ldapi_rename_taint,ldapi,true,90
ruby_ldapi_attr_list_inject,ldapi,true,90
ruby_ldapi_format_construct,ldapi,true,90
ruby_ldapi_group_membership,ldapi,true,90
ruby_ldapi_multihop_filter,ldapi,true,90
ruby_ldapi_wildcard_inject,ldapi,true,90
ruby_ldapi_scope_from_param,ldapi,true,90
ruby_ldapi_active_ldap_find,ldapi,true,90
ruby_ldapi_filter_eq_mail,ldapi,false,90
ruby_ldapi_escape_construct,ldapi,false,90
ruby_ldapi_hardcoded_base_dn,ldapi,false,90
ruby_ldapi_integer_empno,ldapi,false,90
ruby_ldapi_regex_validated_uid,ldapi,false,90
ruby_ldapi_constant_filter_obj,ldapi,false,90
ruby_ldapi_allowlist_dept,ldapi,false,90
ruby_ldapi_net_escape_bind,ldapi,false,90
ruby_ldapi_filter_and_eq,ldapi,false,90
ruby_ldapi_attr_from_allowlist,ldapi,false,90
ruby_ldapi_no_user_in_dn,ldapi,false,90
ruby_ldapi_scope_constant,ldapi,false,90
ruby_ldapi_email_format_check,ldapi,false,90
ruby_ldapi_parameterized_bind_op,ldapi,false,90
ruby_ldapi_dry_validation_ldap,ldapi,false,90
ruby_headerinj_refresh_header,headerinj,true,113
ruby_headerinj_www_auth,headerinj,true,113
ruby_headerinj_cors_origin,headerinj,true,113
ruby_headerinj_set_cookie_raw,headerinj,true,113
ruby_headerinj_link_preload,headerinj,true,113
ruby_headerinj_content_security,headerinj,true,113
ruby_headerinj_x_frame_options,headerinj,true,113
ruby_headerinj_forwarded_host,headerinj,true,113
ruby_headerinj_multiline_log,headerinj,true,113
ruby_headerinj_content_length,headerinj,true,113
ruby_headerinj_transfer_encoding,headerinj,true,113
ruby_headerinj_pragma_inject,headerinj,true,113
ruby_headerinj_accept_ranges,headerinj,true,113
ruby_headerinj_vary_inject,headerinj,true,113
ruby_headerinj_retry_after,headerinj,true,113
ruby_headerinj_strip_crlf2,headerinj,false,113
ruby_headerinj_allowlist_origin,headerinj,false,113
ruby_headerinj_integer_content_length,headerinj,false,113
ruby_headerinj_constant_csp,headerinj,false,113
ruby_headerinj_rack_utils_set,headerinj,false,113
ruby_headerinj_uri_encode_location,headerinj,false,113
ruby_headerinj_integer_retry,headerinj,false,113
ruby_headerinj_no_user_in_header,headerinj,false,113
ruby_headerinj_allowlist_vary,headerinj,false,113
ruby_headerinj_content_type_fixed,headerinj,false,113
ruby_headerinj_actiondispatch_safe,headerinj,false,113
ruby_headerinj_rack_protection_crlf,headerinj,false,113
ruby_headerinj_cors_gem,headerinj,false,113
ruby_headerinj_forwarded_validated,headerinj,false,113
ruby_headerinj_x_frame_sameorigin,headerinj,false,113
ruby_redirect_host_allowlist2,redirect,false,601
ruby_pt_cleanpath_prefix_check,pathtraver,false,22
ruby_regex_user_construct,regex,true,1333
ruby_regex_gsub_pattern,regex,true,1333
ruby_regex_scan_tainted,regex,true,1333
ruby_regex_grep_tainted,regex,true,1333
ruby_regex_split_tainted,regex,true,1333
ruby_regex_nested_optional,regex,true,1333
ruby_regex_alternation_loop,regex,true,1333
ruby_regex_lookahead_loop,regex,true,1333
ruby_regex_backreference_complex,regex,true,1333
ruby_regex_email_validate_redos,regex,true,1333
ruby_regex_url_validate_redos,regex,true,1333
ruby_regex_user_flags,regex,true,1333
ruby_regex_compile_loop,regex,true,1333
ruby_regex_string_match_tainted,regex,true,1333
ruby_regex_union_tainted,regex,true,1333
ruby_regex_timeout_global_init,regex,false,1333
ruby_regex_per_object_timeout,regex,false,1333
ruby_regex_escape_user_pattern,regex,false,1333
ruby_regex_length_limit_input,regex,false,1333
ruby_regex_fixed_pattern_only,regex,false,1333
ruby_regex_re2_gem,regex,false,1333
ruby_regex_possessive_anchor,regex,false,1333
ruby_regex_atomic_group_match,regex,false,1333
ruby_regex_char_class_anchor,regex,false,1333
ruby_regex_string_include_instead,regex,false,1333
ruby_regex_length_then_simple,regex,false,1333
ruby_regex_no_user_pattern,regex,false,1333
ruby_regex_stringscanner_fixed,regex,false,1333
ruby_regex_anchored_word_only,regex,false,1333
ruby_regex_timeout_block,regex,false,1333
ruby_deser_psych_load,deserial,true,502
ruby_deser_marshal_multipart,deserial,true,502
ruby_deser_oj_compat,deserial,true,502
ruby_deser_oj_rails,deserial,true,502
ruby_deser_msgpack_type,deserial,true,502
ruby_deser_yaml_load_file,deserial,true,502
ruby_deser_json_create_id,deserial,true,502
ruby_deser_redis_marshal,deserial,true,502
ruby_deser_cookie_marshal,deserial,true,502
ruby_deser_sidekiq_arg,deserial,true,502
ruby_deser_psych_load_doc,deserial,true,502
ruby_deser_oj_wab,deserial,true,502
ruby_deser_yaml_permitted_class_bypass,deserial,true,502
ruby_deser_msgpack_ext_type,deserial,true,502
ruby_deser_xml_marshal_embed,deserial,true,502
ruby_deser_json_parse_strict,deserial,false,502
ruby_deser_oj_strict_mode,deserial,false,502
ruby_deser_msgpack_restricted,deserial,false,502
ruby_deser_psych_safe_empty_permitted,deserial,false,502
ruby_deser_dry_struct_from_json,deserial,false,502
ruby_deser_protobuf,deserial,false,502
ruby_deser_avro_schema,deserial,false,502
ruby_deser_thrift_typed,deserial,false,502
ruby_deser_hashie_mash_json,deserial,false,502
ruby_deser_sorbet_struct,deserial,false,502
ruby_deser_virtus_coerce,deserial,false,502
ruby_deser_no_marshal_ever,deserial,false,502
ruby_deser_msgpack_v2_typed,deserial,false,502
ruby_deser_oj_custom_safe,deserial,false,502
ruby_deser_yaml_schema_validate,deserial,false,502
ruby_xxe_nokogiri_dtdload,xxe,true,611
ruby_xxe_nokogiri_recover_dtd,xxe,true,611
ruby_xxe_nokogiri_default_opts,xxe,true,611
ruby_xxe_ox_tolerant,xxe,true,611
ruby_xxe_rexml_full_doc,xxe,true,611
ruby_xxe_libxml_string,xxe,true,611
ruby_xxe_nokogiri_sax_default,xxe,true,611
ruby_xxe_nokogiri_from_memory,xxe,true,611
ruby_xxe_rexml_xpath,xxe,true,611
ruby_xxe_ox_permissive2,xxe,true,611
ruby_xxe_xslt_stylesheet,xxe,true,611
ruby_xxe_nokogiri_html_xml,xxe,true,611
ruby_xxe_oga_xml,xxe,true,611
ruby_xxe_sax2_rexml,xxe,true,611
ruby_xxe_multi_doc_stream,xxe,true,611
ruby_xxe_nokogiri_nonet_nodtd,xxe,false,611
ruby_xxe_nokogiri_parse_options_safe,xxe,false,611
ruby_xxe_rexml_entity_limit_zero,xxe,false,611
ruby_xxe_ox_strict_mode,xxe,false,611
ruby_xxe_ox_hash_mode,xxe,false,611
ruby_xxe_json_instead_of_xml,xxe,false,611
ruby_xxe_schema_validate_first,xxe,false,611
ruby_xxe_nokogiri_strict_flags2,xxe,false,611
ruby_xxe_oga_no_external,xxe,false,611
ruby_xxe_rexml_sax_safe,xxe,false,611
ruby_xxe_html5_parser,xxe,false,611
ruby_xxe_dtd_stripped,xxe,false,611
ruby_xxe_proto_instead,xxe,false,611
ruby_xxe_nokogiri_validator,xxe,false,611
ruby_xxe_input_length_limit,xxe,false,611
ruby_hardcoded_db_url,hardcodedcreds,true,798
ruby_hardcoded_slack_webhook,hardcodedcreds,true,798
ruby_hardcoded_github_pat,hardcodedcreds,true,798
ruby_hardcoded_pkcs12_pass,hardcodedcreds,true,798
ruby_hardcoded_gcp_key,hardcodedcreds,true,798
ruby_hardcoded_twilio,hardcodedcreds,true,798
ruby_hardcoded_heroku_key,hardcodedcreds,true,798
ruby_hardcoded_azure_conn,hardcodedcreds,true,798
ruby_hardcoded_mongo_uri,hardcodedcreds,true,798
ruby_hardcoded_elastic_key,hardcodedcreds,true,798
ruby_hardcoded_paypal_secret,hardcodedcreds,true,798
ruby_hardcoded_pem_private_key,hardcodedcreds,true,798
ruby_hardcoded_salesforce_secret,hardcodedcreds,true,798
ruby_hardcoded_smtp_pass,hardcodedcreds,true,798
ruby_hardcoded_encryption_key,hardcodedcreds,true,798
ruby_hardcoded_rails_creds_nested,hardcodedcreds,false,798
ruby_hardcoded_env_fetch_desc,hardcodedcreds,false,798
ruby_hardcoded_vault_client,hardcodedcreds,false,798
ruby_hardcoded_aws_secrets_mgr,hardcodedcreds,false,798
ruby_hardcoded_azure_keyvault,hardcodedcreds,false,798
ruby_hardcoded_gcp_secret_mgr,hardcodedcreds,false,798
ruby_hardcoded_figaro,hardcodedcreds,false,798
ruby_hardcoded_dotenv_strict,hardcodedcreds,false,798
ruby_hardcoded_chamber,hardcodedcreds,false,798
ruby_hardcoded_ejson_decrypt,hardcodedcreds,false,798
ruby_hardcoded_config_gem,hardcodedcreds,false,798
ruby_hardcoded_encrypted_creds_file,hardcodedcreds,false,798
ruby_hardcoded_identity_token,hardcodedcreds,false,798
ruby_hardcoded_infisical,hardcodedcreds,false,798
ruby_hardcoded_no_secret_in_code,hardcodedcreds,false,798
