# test name,category,chain exploitable,CWE,Benchmark version: 0.2.0,2026-04-07
# Authentication Bypass -> Injection Chains
chain_persistent_no_rotate_safe,session_fixation_to_hijack,false,384
chain_cross_protocol_vuln,session_fixation_to_hijack,true,384
chain_cross_protocol_safe,session_fixation_to_hijack,false,384
chain_sso_fixation_vuln,session_fixation_to_hijack,true,384
chain_sso_fixation_safe,session_fixation_to_hijack,false,384
chain_mobile_token_vuln,session_fixation_to_hijack,true,384
chain_mobile_token_safe,session_fixation_to_hijack,false,384
chain_api_token_expire_vuln,session_fixation_to_hijack,true,384
chain_api_token_expire_safe,session_fixation_to_hijack,false,384
chain_session_predict_vuln,session_fixation_to_hijack,true,384
chain_session_predict_safe,session_fixation_to_hijack,false,384
chain_concurrent_session_vuln,session_fixation_to_hijack,true,384
chain_concurrent_session_safe,session_fixation_to_hijack,false,384
chain_cookie_overflow_vuln,session_fixation_to_hijack,true,384
chain_cookie_overflow_safe,session_fixation_to_hijack,false,384
