# test name,category,real vulnerability,CWE
# Go SAST Benchmark v0.5.0
# 1350 test cases, 25 CWE categories, 675/675 TP/TN
# Categories: sqli, cmdi, pathtraver, xss, ssrf, weakrand, weakhash, weakcipher, securecookie, redirect, hardcodedcreds, authnfailure, tlsverify, loginjection, nosql, authzfailure, csrf, codeinj, ldapi, trustbound, deserial, race_condition, fileupload, inputval, infodisclosure
BenchmarkTest00684,infodisclosure,false,200
BenchmarkTest00685,infodisclosure,false,200
BenchmarkTest00686,infodisclosure,false,200
BenchmarkTest00687,infodisclosure,false,200
BenchmarkTest00688,infodisclosure,false,200
BenchmarkTest00689,sqli,false,89
BenchmarkTest00690,sqli,false,89
BenchmarkTest00691,sqli,false,89
BenchmarkTest00692,sqli,false,89
BenchmarkTest00693,sqli,false,89
BenchmarkTest00694,sqli,false,89
BenchmarkTest00695,sqli,false,89
BenchmarkTest00696,pathtraver,true,22
BenchmarkTest00697,pathtraver,true,22
BenchmarkTest00698,pathtraver,true,22
BenchmarkTest00699,pathtraver,true,22
BenchmarkTest00700,pathtraver,true,22
BenchmarkTest00701,xss,true,79
BenchmarkTest00702,xss,true,79
BenchmarkTest00703,xss,true,79
BenchmarkTest00704,xss,true,79
BenchmarkTest00705,xss,true,79
BenchmarkTest00706,xss,true,79
BenchmarkTest00707,xss,true,79
BenchmarkTest00708,xss,true,79
BenchmarkTest00709,xss,true,79
BenchmarkTest00710,xss,true,79
BenchmarkTest00711,xss,true,79
BenchmarkTest00712,xss,true,79
BenchmarkTest00713,xss,false,79
BenchmarkTest00714,xss,false,79
BenchmarkTest00715,xss,false,79
BenchmarkTest00716,xss,false,79
BenchmarkTest00717,xss,false,79
BenchmarkTest00718,xss,false,79
BenchmarkTest00719,xss,false,79
BenchmarkTest00720,xss,false,79
BenchmarkTest00721,xss,false,79
BenchmarkTest00722,xss,false,79
BenchmarkTest00723,ssrf,true,918
BenchmarkTest00724,ssrf,true,918
BenchmarkTest00725,ssrf,true,918
BenchmarkTest00726,ssrf,true,918
BenchmarkTest00727,ssrf,true,918
BenchmarkTest00728,ssrf,true,918
BenchmarkTest00729,ssrf,true,918
BenchmarkTest00730,ssrf,true,918
BenchmarkTest00731,ssrf,true,918
BenchmarkTest00732,ssrf,true,918
BenchmarkTest00733,ssrf,true,918
BenchmarkTest00734,ssrf,true,918
BenchmarkTest00735,ssrf,true,918
BenchmarkTest00736,ssrf,true,918
BenchmarkTest00737,ssrf,true,918
BenchmarkTest00738,ssrf,false,918
BenchmarkTest00739,ssrf,false,918
BenchmarkTest00740,ssrf,false,918
BenchmarkTest00741,ssrf,false,918
BenchmarkTest00742,ssrf,false,918
BenchmarkTest00743,ssrf,false,918
BenchmarkTest00744,ssrf,false,918
BenchmarkTest00745,ssrf,false,918
BenchmarkTest00746,ssrf,false,918
BenchmarkTest00747,ssrf,false,918
BenchmarkTest00748,ssrf,false,918
BenchmarkTest00749,ssrf,false,918
BenchmarkTest00750,ssrf,false,918
BenchmarkTest00751,ssrf,false,918
BenchmarkTest00752,ssrf,false,918
BenchmarkTest00753,weakrand,true,330
BenchmarkTest00754,weakrand,true,330
BenchmarkTest00755,weakrand,true,330
BenchmarkTest00756,weakrand,true,330
BenchmarkTest00757,weakrand,true,330
BenchmarkTest00758,weakrand,true,330
BenchmarkTest00759,weakrand,true,330
BenchmarkTest00760,weakrand,true,330
BenchmarkTest00761,weakrand,true,330
BenchmarkTest00762,weakrand,true,330
BenchmarkTest00763,weakrand,true,330
BenchmarkTest00764,weakrand,true,330
BenchmarkTest00765,weakrand,true,330
BenchmarkTest00766,weakrand,true,330
BenchmarkTest00767,weakrand,true,330
BenchmarkTest00768,weakrand,false,330
BenchmarkTest00769,weakrand,false,330
BenchmarkTest00770,weakrand,false,330
BenchmarkTest00771,weakrand,false,330
BenchmarkTest00772,weakrand,false,330
BenchmarkTest00773,weakrand,false,330
BenchmarkTest00774,weakrand,false,330
BenchmarkTest00775,weakrand,false,330
BenchmarkTest00776,weakrand,false,330
BenchmarkTest00777,weakrand,false,330
BenchmarkTest00778,weakrand,false,330
BenchmarkTest00779,weakrand,false,330
BenchmarkTest00780,weakrand,false,330
BenchmarkTest00781,weakrand,false,330
BenchmarkTest00782,weakrand,false,330
BenchmarkTest00783,weakhash,true,328
BenchmarkTest00784,weakhash,true,328
BenchmarkTest00785,weakhash,true,328
BenchmarkTest00786,weakhash,true,328
BenchmarkTest00787,weakhash,true,328
BenchmarkTest00788,weakhash,true,328
BenchmarkTest00789,weakhash,true,328
BenchmarkTest00790,weakhash,true,328
BenchmarkTest00791,weakhash,true,328
BenchmarkTest00792,weakhash,true,328
BenchmarkTest00793,weakhash,true,328
BenchmarkTest00794,weakhash,true,328
BenchmarkTest00795,weakhash,true,328
BenchmarkTest00796,weakhash,true,328
BenchmarkTest00797,weakhash,true,328
BenchmarkTest00798,weakhash,false,328
BenchmarkTest00799,weakhash,false,328
BenchmarkTest00800,weakhash,false,328
BenchmarkTest00801,weakhash,false,328
BenchmarkTest00802,weakhash,false,328
BenchmarkTest00803,weakhash,false,328
BenchmarkTest00804,weakhash,false,328
BenchmarkTest00805,weakhash,false,328
BenchmarkTest00806,weakhash,false,328
BenchmarkTest00807,weakhash,false,328
BenchmarkTest00808,weakhash,false,328
BenchmarkTest00809,weakhash,false,328
BenchmarkTest00810,weakhash,false,328
BenchmarkTest00811,weakhash,false,328
BenchmarkTest00812,weakhash,false,328
BenchmarkTest00813,weakcipher,true,327
BenchmarkTest00814,weakcipher,true,327
BenchmarkTest00815,weakcipher,true,327
BenchmarkTest00816,weakcipher,true,327
BenchmarkTest00817,weakcipher,true,327
BenchmarkTest00818,weakcipher,true,327
BenchmarkTest00819,weakcipher,true,327
BenchmarkTest00820,weakcipher,true,327
BenchmarkTest00821,weakcipher,true,327
BenchmarkTest00822,weakcipher,true,327
BenchmarkTest00823,weakcipher,true,327
BenchmarkTest00824,weakcipher,true,327
BenchmarkTest00825,weakcipher,true,327
BenchmarkTest00826,weakcipher,true,327
BenchmarkTest00827,weakcipher,true,327
BenchmarkTest00828,weakcipher,false,327
BenchmarkTest00829,weakcipher,false,327
BenchmarkTest00830,weakcipher,false,327
BenchmarkTest00831,weakcipher,false,327
BenchmarkTest00832,weakcipher,false,327
BenchmarkTest00833,weakcipher,false,327
BenchmarkTest00834,weakcipher,false,327
BenchmarkTest00835,weakcipher,false,327
BenchmarkTest00836,weakcipher,false,327
BenchmarkTest00837,weakcipher,false,327
BenchmarkTest00838,weakcipher,false,327
BenchmarkTest00839,weakcipher,false,327
BenchmarkTest00840,weakcipher,false,327
BenchmarkTest00841,weakcipher,false,327
BenchmarkTest00842,weakcipher,false,327
BenchmarkTest00843,securecookie,true,614
BenchmarkTest00844,securecookie,true,614
BenchmarkTest00845,securecookie,true,614
BenchmarkTest00846,securecookie,true,614
BenchmarkTest00847,securecookie,true,614
BenchmarkTest00848,securecookie,true,614
BenchmarkTest00849,securecookie,true,614
BenchmarkTest00850,securecookie,true,614
BenchmarkTest00851,securecookie,true,614
BenchmarkTest00852,securecookie,true,614
BenchmarkTest00853,securecookie,true,614
BenchmarkTest00854,securecookie,true,614
BenchmarkTest00855,securecookie,true,614
BenchmarkTest00856,securecookie,true,614
BenchmarkTest00857,securecookie,true,614
BenchmarkTest00858,securecookie,false,614
BenchmarkTest00859,securecookie,false,614
BenchmarkTest00860,securecookie,false,614
BenchmarkTest00861,securecookie,false,614
BenchmarkTest00862,securecookie,false,614
BenchmarkTest00863,securecookie,false,614
BenchmarkTest00864,securecookie,false,614
BenchmarkTest00865,securecookie,false,614
BenchmarkTest00866,securecookie,false,614
BenchmarkTest00867,securecookie,false,614
BenchmarkTest00868,securecookie,false,614
BenchmarkTest00869,securecookie,false,614
BenchmarkTest00870,securecookie,false,614
BenchmarkTest00871,securecookie,false,614
BenchmarkTest00872,securecookie,false,614
BenchmarkTest00873,redirect,true,601
BenchmarkTest00874,redirect,true,601
BenchmarkTest00875,redirect,true,601
BenchmarkTest00876,redirect,true,601
BenchmarkTest00877,redirect,true,601
BenchmarkTest00878,redirect,true,601
BenchmarkTest00879,redirect,true,601
BenchmarkTest00880,redirect,true,601
BenchmarkTest00881,redirect,true,601
BenchmarkTest00882,redirect,true,601
BenchmarkTest00883,redirect,true,601
BenchmarkTest00884,redirect,true,601
BenchmarkTest00885,redirect,true,601
BenchmarkTest00886,redirect,true,601
BenchmarkTest00887,redirect,true,601
BenchmarkTest00888,redirect,false,601
BenchmarkTest00889,redirect,false,601
BenchmarkTest00890,redirect,false,601
BenchmarkTest00891,redirect,false,601
BenchmarkTest00892,redirect,false,601
BenchmarkTest00893,redirect,false,601
BenchmarkTest00894,redirect,false,601
BenchmarkTest00895,redirect,false,601
BenchmarkTest00896,redirect,false,601
BenchmarkTest00897,redirect,false,601
BenchmarkTest00898,redirect,false,601
BenchmarkTest00899,redirect,false,601
BenchmarkTest00900,redirect,false,601
BenchmarkTest00901,redirect,false,601
BenchmarkTest00902,redirect,false,601
BenchmarkTest00903,tlsverify,true,295
BenchmarkTest00904,tlsverify,true,295
BenchmarkTest00905,tlsverify,true,295
BenchmarkTest00906,tlsverify,true,295
BenchmarkTest00907,tlsverify,true,295
BenchmarkTest00908,tlsverify,true,295
BenchmarkTest00909,tlsverify,true,295
BenchmarkTest00910,tlsverify,true,295
BenchmarkTest00911,tlsverify,true,295
BenchmarkTest00912,tlsverify,true,295
BenchmarkTest00913,tlsverify,true,295
BenchmarkTest00914,tlsverify,true,295
BenchmarkTest00915,tlsverify,true,295
BenchmarkTest00916,tlsverify,true,295
BenchmarkTest00917,tlsverify,true,295
BenchmarkTest00918,tlsverify,false,295
BenchmarkTest00919,tlsverify,false,295
BenchmarkTest00920,tlsverify,false,295
BenchmarkTest00921,tlsverify,false,295
BenchmarkTest00922,tlsverify,false,295
BenchmarkTest00923,tlsverify,false,295
BenchmarkTest00924,tlsverify,false,295
BenchmarkTest00925,tlsverify,false,295
BenchmarkTest00926,tlsverify,false,295
BenchmarkTest00927,tlsverify,false,295
BenchmarkTest00928,tlsverify,false,295
BenchmarkTest00929,tlsverify,false,295
BenchmarkTest00930,tlsverify,false,295
BenchmarkTest00931,tlsverify,false,295
BenchmarkTest00932,tlsverify,false,295
BenchmarkTest00933,deserial,true,502
BenchmarkTest00934,deserial,true,502
BenchmarkTest00935,deserial,true,502
BenchmarkTest00936,deserial,true,502
BenchmarkTest00937,deserial,true,502
BenchmarkTest00938,deserial,true,502
BenchmarkTest00939,deserial,true,502
BenchmarkTest00940,deserial,true,502
BenchmarkTest00941,deserial,true,502
BenchmarkTest00942,deserial,true,502
BenchmarkTest00943,deserial,true,502
BenchmarkTest00944,deserial,true,502
BenchmarkTest00945,deserial,true,502
BenchmarkTest00946,deserial,true,502
BenchmarkTest00947,deserial,true,502
BenchmarkTest00948,deserial,false,502
BenchmarkTest00949,deserial,false,502
BenchmarkTest00950,deserial,false,502
BenchmarkTest00951,deserial,false,502
BenchmarkTest00952,deserial,false,502
BenchmarkTest00953,deserial,false,502
BenchmarkTest00954,deserial,false,502
BenchmarkTest00955,deserial,false,502
BenchmarkTest00956,deserial,false,502
BenchmarkTest00957,deserial,false,502
BenchmarkTest00958,deserial,false,502
BenchmarkTest00959,deserial,false,502
BenchmarkTest00960,deserial,false,502
BenchmarkTest00961,deserial,false,502
BenchmarkTest00962,deserial,false,502
BenchmarkTest00963,loginjection,true,117
BenchmarkTest00964,loginjection,true,117
BenchmarkTest00965,loginjection,true,117
BenchmarkTest00966,loginjection,true,117
BenchmarkTest00967,loginjection,true,117
BenchmarkTest00968,loginjection,true,117
BenchmarkTest00969,loginjection,true,117
BenchmarkTest00970,loginjection,true,117
BenchmarkTest00971,loginjection,true,117
BenchmarkTest00972,loginjection,true,117
BenchmarkTest00973,loginjection,true,117
BenchmarkTest00974,loginjection,true,117
BenchmarkTest00975,loginjection,true,117
BenchmarkTest00976,loginjection,true,117
BenchmarkTest00977,loginjection,true,117
BenchmarkTest00978,loginjection,false,117
BenchmarkTest00979,loginjection,false,117
BenchmarkTest00980,loginjection,false,117
BenchmarkTest00981,loginjection,false,117
BenchmarkTest00982,loginjection,false,117
BenchmarkTest00983,loginjection,false,117
BenchmarkTest00984,loginjection,false,117
BenchmarkTest00985,loginjection,false,117
BenchmarkTest00986,loginjection,false,117
BenchmarkTest00987,loginjection,false,117
BenchmarkTest00988,loginjection,false,117
BenchmarkTest00989,loginjection,false,117
BenchmarkTest00990,loginjection,false,117
BenchmarkTest00991,loginjection,false,117
BenchmarkTest00992,loginjection,false,117
BenchmarkTest00993,nosql,true,943
BenchmarkTest00994,nosql,true,943
BenchmarkTest00995,nosql,true,943
BenchmarkTest00996,nosql,true,943
BenchmarkTest00997,nosql,true,943
BenchmarkTest00998,nosql,true,943
BenchmarkTest00999,nosql,true,943
BenchmarkTest01000,nosql,true,943
BenchmarkTest01001,nosql,true,943
BenchmarkTest01002,nosql,true,943
BenchmarkTest01003,nosql,true,943
BenchmarkTest01004,nosql,true,943
BenchmarkTest01005,nosql,true,943
BenchmarkTest01006,nosql,true,943
BenchmarkTest01007,nosql,true,943
BenchmarkTest01008,nosql,false,943
BenchmarkTest01009,nosql,false,943
BenchmarkTest01010,nosql,false,943
BenchmarkTest01011,nosql,false,943
BenchmarkTest01012,nosql,false,943
BenchmarkTest01013,nosql,false,943
BenchmarkTest01014,nosql,false,943
BenchmarkTest01015,nosql,false,943
BenchmarkTest01016,nosql,false,943
BenchmarkTest01017,nosql,false,943
BenchmarkTest01018,nosql,false,943
BenchmarkTest01019,nosql,false,943
BenchmarkTest01020,nosql,false,943
BenchmarkTest01021,nosql,false,943
BenchmarkTest01022,nosql,false,943
BenchmarkTest01023,ldapi,true,90
BenchmarkTest01024,ldapi,true,90
BenchmarkTest01025,ldapi,true,90
BenchmarkTest01026,ldapi,true,90
BenchmarkTest01027,ldapi,true,90
BenchmarkTest01028,ldapi,true,90
BenchmarkTest01029,ldapi,true,90
BenchmarkTest01030,ldapi,true,90
BenchmarkTest01031,ldapi,true,90
BenchmarkTest01032,ldapi,true,90
BenchmarkTest01033,ldapi,true,90
BenchmarkTest01034,ldapi,true,90
BenchmarkTest01035,ldapi,true,90
BenchmarkTest01036,ldapi,true,90
BenchmarkTest01037,ldapi,true,90
BenchmarkTest01038,ldapi,false,90
BenchmarkTest01039,ldapi,false,90
BenchmarkTest01040,ldapi,false,90
BenchmarkTest01041,ldapi,false,90
BenchmarkTest01042,ldapi,false,90
BenchmarkTest01043,ldapi,false,90
BenchmarkTest01044,ldapi,false,90
BenchmarkTest01045,ldapi,false,90
BenchmarkTest01046,ldapi,false,90
BenchmarkTest01047,ldapi,false,90
BenchmarkTest01048,ldapi,false,90
BenchmarkTest01049,ldapi,false,90
BenchmarkTest01050,ldapi,false,90
BenchmarkTest01051,ldapi,false,90
BenchmarkTest01052,ldapi,false,90
BenchmarkTest01053,trustbound,true,501
BenchmarkTest01054,trustbound,true,501
BenchmarkTest01055,trustbound,true,501
BenchmarkTest01056,trustbound,true,501
BenchmarkTest01057,trustbound,true,501
BenchmarkTest01058,trustbound,true,501
BenchmarkTest01059,trustbound,true,501
BenchmarkTest01060,trustbound,true,501
BenchmarkTest01061,trustbound,true,501
BenchmarkTest01062,trustbound,true,501
BenchmarkTest01063,trustbound,true,501
BenchmarkTest01064,trustbound,true,501
BenchmarkTest01065,trustbound,true,501
BenchmarkTest01066,trustbound,true,501
BenchmarkTest01067,trustbound,true,501
BenchmarkTest01068,trustbound,false,501
BenchmarkTest01069,trustbound,false,501
BenchmarkTest01070,trustbound,false,501
BenchmarkTest01071,trustbound,false,501
BenchmarkTest01072,trustbound,false,501
BenchmarkTest01073,trustbound,false,501
BenchmarkTest01074,trustbound,false,501
BenchmarkTest01075,trustbound,false,501
BenchmarkTest01076,trustbound,false,501
BenchmarkTest01077,trustbound,false,501
BenchmarkTest01078,trustbound,false,501
BenchmarkTest01079,trustbound,false,501
BenchmarkTest01080,trustbound,false,501
BenchmarkTest01081,trustbound,false,501
BenchmarkTest01082,trustbound,false,501
BenchmarkTest01083,hardcodedcreds,true,798
BenchmarkTest01084,hardcodedcreds,true,798
BenchmarkTest01085,hardcodedcreds,true,798
BenchmarkTest01086,hardcodedcreds,true,798
BenchmarkTest01087,hardcodedcreds,true,798
BenchmarkTest01088,hardcodedcreds,true,798
BenchmarkTest01089,hardcodedcreds,true,798
BenchmarkTest01090,hardcodedcreds,true,798
BenchmarkTest01091,hardcodedcreds,true,798
BenchmarkTest01092,hardcodedcreds,true,798
BenchmarkTest01093,hardcodedcreds,true,798
BenchmarkTest01094,hardcodedcreds,true,798
BenchmarkTest01095,hardcodedcreds,true,798
BenchmarkTest01096,hardcodedcreds,true,798
BenchmarkTest01097,hardcodedcreds,true,798
BenchmarkTest01098,hardcodedcreds,false,798
BenchmarkTest01099,hardcodedcreds,false,798
BenchmarkTest01100,hardcodedcreds,false,798
BenchmarkTest01101,hardcodedcreds,false,798
BenchmarkTest01102,hardcodedcreds,false,798
BenchmarkTest01103,hardcodedcreds,false,798
BenchmarkTest01104,hardcodedcreds,false,798
BenchmarkTest01105,hardcodedcreds,false,798
BenchmarkTest01106,hardcodedcreds,false,798
BenchmarkTest01107,hardcodedcreds,false,798
BenchmarkTest01108,hardcodedcreds,false,798
BenchmarkTest01109,hardcodedcreds,false,798
BenchmarkTest01110,hardcodedcreds,false,798
BenchmarkTest01111,hardcodedcreds,false,798
BenchmarkTest01112,hardcodedcreds,false,798
BenchmarkTest01113,authnfailure,true,287
BenchmarkTest01114,authnfailure,true,287
BenchmarkTest01115,authnfailure,true,287
BenchmarkTest01116,authnfailure,true,287
BenchmarkTest01117,authnfailure,true,287
BenchmarkTest01118,authnfailure,true,287
BenchmarkTest01119,authnfailure,true,287
BenchmarkTest01120,authnfailure,true,287
BenchmarkTest01121,authnfailure,true,287
BenchmarkTest01122,authnfailure,true,287
BenchmarkTest01123,authnfailure,true,287
BenchmarkTest01124,authnfailure,true,287
BenchmarkTest01125,authnfailure,true,287
BenchmarkTest01126,authnfailure,true,287
BenchmarkTest01127,authnfailure,true,287
BenchmarkTest01128,authnfailure,false,287
BenchmarkTest01129,authnfailure,false,287
BenchmarkTest01130,authnfailure,false,287
BenchmarkTest01131,authnfailure,false,287
BenchmarkTest01132,authnfailure,false,287
BenchmarkTest01133,authnfailure,false,287
BenchmarkTest01134,authnfailure,false,287
BenchmarkTest01135,authnfailure,false,287
BenchmarkTest01136,authnfailure,false,287
BenchmarkTest01137,authnfailure,false,287
BenchmarkTest01138,authnfailure,false,287
BenchmarkTest01139,authnfailure,false,287
BenchmarkTest01140,authnfailure,false,287
BenchmarkTest01141,authnfailure,false,287
BenchmarkTest01142,authnfailure,false,287
BenchmarkTest01143,authzfailure,true,862
BenchmarkTest01144,authzfailure,true,862
BenchmarkTest01145,authzfailure,true,862
BenchmarkTest01146,authzfailure,true,862
BenchmarkTest01147,authzfailure,true,862
BenchmarkTest01148,authzfailure,true,862
BenchmarkTest01149,authzfailure,true,862
BenchmarkTest01150,authzfailure,true,862
BenchmarkTest01151,authzfailure,true,862
BenchmarkTest01152,authzfailure,true,862
BenchmarkTest01153,authzfailure,true,862
BenchmarkTest01154,authzfailure,true,862
BenchmarkTest01155,authzfailure,true,862
BenchmarkTest01156,authzfailure,true,862
BenchmarkTest01157,authzfailure,true,862
BenchmarkTest01158,authzfailure,false,862
BenchmarkTest01159,authzfailure,false,862
BenchmarkTest01160,authzfailure,false,862
BenchmarkTest01161,authzfailure,false,862
BenchmarkTest01162,authzfailure,false,862
BenchmarkTest01163,authzfailure,false,862
BenchmarkTest01164,authzfailure,false,862
BenchmarkTest01165,authzfailure,false,862
BenchmarkTest01166,authzfailure,false,862
BenchmarkTest01167,authzfailure,false,862
BenchmarkTest01168,authzfailure,false,862
BenchmarkTest01169,authzfailure,false,862
BenchmarkTest01170,authzfailure,false,862
BenchmarkTest01171,authzfailure,false,862
BenchmarkTest01172,authzfailure,false,862
BenchmarkTest01173,csrf,true,352
BenchmarkTest01174,csrf,true,352
BenchmarkTest01175,csrf,true,352
BenchmarkTest01176,csrf,true,352
BenchmarkTest01177,csrf,true,352
BenchmarkTest01178,csrf,true,352
BenchmarkTest01179,csrf,true,352
BenchmarkTest01180,csrf,true,352
BenchmarkTest01181,csrf,true,352
BenchmarkTest01182,csrf,true,352
BenchmarkTest01183,csrf,true,352
BenchmarkTest01184,csrf,true,352
BenchmarkTest01185,csrf,true,352
BenchmarkTest01186,csrf,true,352
BenchmarkTest01187,csrf,true,352
BenchmarkTest01188,csrf,false,352
BenchmarkTest01189,csrf,false,352
BenchmarkTest01190,csrf,false,352
BenchmarkTest01191,csrf,false,352
BenchmarkTest01192,csrf,false,352
BenchmarkTest01193,csrf,false,352
BenchmarkTest01194,csrf,false,352
BenchmarkTest01195,csrf,false,352
BenchmarkTest01196,csrf,false,352
BenchmarkTest01197,csrf,false,352
BenchmarkTest01198,csrf,false,352
BenchmarkTest01199,csrf,false,352
BenchmarkTest01200,csrf,false,352
BenchmarkTest01201,csrf,false,352
BenchmarkTest01202,csrf,false,352
BenchmarkTest01203,codeinj,true,94
BenchmarkTest01204,codeinj,true,94
BenchmarkTest01205,codeinj,true,94
BenchmarkTest01206,codeinj,true,94
BenchmarkTest01207,codeinj,true,94
BenchmarkTest01208,codeinj,true,94
BenchmarkTest01209,codeinj,true,94
BenchmarkTest01210,codeinj,true,94
BenchmarkTest01211,codeinj,true,94
BenchmarkTest01212,codeinj,true,94
BenchmarkTest01213,codeinj,true,94
BenchmarkTest01214,codeinj,true,94
BenchmarkTest01215,codeinj,true,94
BenchmarkTest01216,codeinj,true,94
BenchmarkTest01217,codeinj,true,94
BenchmarkTest01218,codeinj,false,94
BenchmarkTest01219,codeinj,false,94
BenchmarkTest01220,codeinj,false,94
BenchmarkTest01221,codeinj,false,94
BenchmarkTest01222,codeinj,false,94
BenchmarkTest01223,codeinj,false,94
BenchmarkTest01224,codeinj,false,94
BenchmarkTest01225,codeinj,false,94
BenchmarkTest01226,codeinj,false,94
BenchmarkTest01227,codeinj,false,94
BenchmarkTest01228,codeinj,false,94
BenchmarkTest01229,codeinj,false,94
BenchmarkTest01230,codeinj,false,94
BenchmarkTest01231,codeinj,false,94
BenchmarkTest01232,codeinj,false,94
BenchmarkTest01233,race_condition,true,362
BenchmarkTest01234,race_condition,true,362
BenchmarkTest01235,race_condition,true,362
BenchmarkTest01236,race_condition,true,362
BenchmarkTest01237,race_condition,true,362
BenchmarkTest01238,race_condition,true,362
BenchmarkTest01239,race_condition,true,362
BenchmarkTest01240,race_condition,true,362
BenchmarkTest01241,race_condition,true,362
BenchmarkTest01242,race_condition,true,362
BenchmarkTest01243,race_condition,true,362
BenchmarkTest01244,race_condition,true,362
BenchmarkTest01245,race_condition,true,362
BenchmarkTest01246,race_condition,true,362
BenchmarkTest01247,race_condition,true,362
BenchmarkTest01248,race_condition,false,362
BenchmarkTest01249,race_condition,false,362
BenchmarkTest01250,race_condition,false,362
BenchmarkTest01251,race_condition,false,362
BenchmarkTest01252,race_condition,false,362
BenchmarkTest01253,race_condition,false,362
BenchmarkTest01254,race_condition,false,362
BenchmarkTest01255,race_condition,false,362
BenchmarkTest01256,race_condition,false,362
BenchmarkTest01257,race_condition,false,362
BenchmarkTest01258,race_condition,false,362
BenchmarkTest01259,race_condition,false,362
BenchmarkTest01260,race_condition,false,362
BenchmarkTest01261,race_condition,false,362
BenchmarkTest01262,race_condition,false,362
BenchmarkTest01263,fileupload,true,434
BenchmarkTest01264,fileupload,true,434
BenchmarkTest01265,fileupload,true,434
BenchmarkTest01266,fileupload,true,434
BenchmarkTest01267,fileupload,true,434
BenchmarkTest01268,fileupload,true,434
BenchmarkTest01269,fileupload,true,434
BenchmarkTest01270,fileupload,true,434
BenchmarkTest01271,fileupload,true,434
BenchmarkTest01272,fileupload,true,434
BenchmarkTest01273,fileupload,true,434
BenchmarkTest01274,fileupload,true,434
BenchmarkTest01275,fileupload,true,434
BenchmarkTest01276,fileupload,true,434
BenchmarkTest01277,fileupload,true,434
BenchmarkTest01278,fileupload,false,434
BenchmarkTest01279,fileupload,false,434
BenchmarkTest01280,fileupload,false,434
BenchmarkTest01281,fileupload,false,434
BenchmarkTest01282,fileupload,false,434
BenchmarkTest01283,fileupload,false,434
BenchmarkTest01284,fileupload,false,434
BenchmarkTest01285,fileupload,false,434
BenchmarkTest01286,fileupload,false,434
BenchmarkTest01287,fileupload,false,434
BenchmarkTest01288,fileupload,false,434
BenchmarkTest01289,fileupload,false,434
BenchmarkTest01290,fileupload,false,434
BenchmarkTest01291,fileupload,false,434
BenchmarkTest01292,fileupload,false,434
BenchmarkTest01293,inputval,true,20
BenchmarkTest01294,inputval,true,20
BenchmarkTest01295,inputval,true,20
BenchmarkTest01296,inputval,true,20
BenchmarkTest01297,inputval,true,20
BenchmarkTest01298,inputval,true,20
BenchmarkTest01299,inputval,true,20
BenchmarkTest01300,inputval,true,20
BenchmarkTest01301,inputval,true,20
BenchmarkTest01302,inputval,true,20
BenchmarkTest01303,inputval,true,20
BenchmarkTest01304,inputval,true,20
BenchmarkTest01305,inputval,true,20
BenchmarkTest01306,inputval,true,20
BenchmarkTest01307,inputval,true,20
BenchmarkTest01308,inputval,false,20
BenchmarkTest01309,inputval,false,20
BenchmarkTest01310,inputval,false,20
BenchmarkTest01311,inputval,false,20
BenchmarkTest01312,inputval,false,20
BenchmarkTest01313,inputval,false,20
BenchmarkTest01314,inputval,false,20
BenchmarkTest01315,inputval,false,20
BenchmarkTest01316,inputval,false,20
BenchmarkTest01317,inputval,false,20
BenchmarkTest01318,inputval,false,20
BenchmarkTest01319,inputval,false,20
BenchmarkTest01320,inputval,false,20
BenchmarkTest01321,inputval,false,20
BenchmarkTest01322,inputval,false,20
BenchmarkTest01323,infodisclosure,true,200
BenchmarkTest01324,infodisclosure,true,200
BenchmarkTest01325,infodisclosure,true,200
BenchmarkTest01326,infodisclosure,true,200
BenchmarkTest01327,infodisclosure,true,200
BenchmarkTest01328,infodisclosure,true,200
BenchmarkTest01329,infodisclosure,true,200
BenchmarkTest01330,infodisclosure,true,200
BenchmarkTest01331,infodisclosure,true,200
BenchmarkTest01332,infodisclosure,true,200
BenchmarkTest01333,infodisclosure,true,200
BenchmarkTest01334,infodisclosure,true,200
BenchmarkTest01335,infodisclosure,true,200
BenchmarkTest01336,infodisclosure,true,200
BenchmarkTest01337,infodisclosure,true,200
BenchmarkTest01338,infodisclosure,false,200
BenchmarkTest01339,infodisclosure,false,200
BenchmarkTest01340,infodisclosure,false,200
BenchmarkTest01341,infodisclosure,false,200
BenchmarkTest01342,infodisclosure,false,200
BenchmarkTest01343,infodisclosure,false,200
BenchmarkTest01344,infodisclosure,false,200
BenchmarkTest01345,infodisclosure,false,200
BenchmarkTest01346,infodisclosure,false,200
BenchmarkTest01347,infodisclosure,false,200
BenchmarkTest01348,infodisclosure,false,200
BenchmarkTest01349,infodisclosure,false,200
BenchmarkTest01350,infodisclosure,false,200
BenchmarkTest01351,infodisclosure,false,200
BenchmarkTest01352,infodisclosure,false,200
